Date,close,high,low,open,volume,ticker,normalized_close,daily_return,log_ret,sma_10,sma_60,dist_sma_60,rsi,volatility
2017-12-15,17706.900390625,18154.099609375,16601.30078125,16601.30078125,-0.269659868451247,BTC-USD,4076.793385616912,0.06899905763251635,1.663633663400707,16442.55009765625,9068.70565592448,4.330702242423256,1.0683422764054198,2.2652140781560397
2017-12-16,19497.400390625,19716.69921875,17515.30078125,17760.30078125,-0.3466899487811394,BTC-USD,4489.033721074598,0.10111877067699493,2.4182550072410156,16963.14013671875,9300.237166341145,5.024709950906792,1.2185198503662766,2.3273344082816907
2017-12-17,19140.80078125,20089.0,18974.099609375,19475.80078125,-0.31851658228534807,BTC-USD,4406.931100246433,-0.01828959770177696,-0.5076930953198329,17087.25029296875,9526.072347005209,4.604512434037682,1.1073673887982893,2.379318966381204
2017-12-18,19114.19921875,19371.0,18355.900390625,19106.400390625,-0.24367067203897697,BTC-USD,4400.806421637833,-0.0013897831550526707,-0.07261622152489546,17341.73017578125,9749.500333658854,4.3692973950553,1.0713919043046896,2.40080972741755
2017-12-19,17776.69921875,19177.80078125,17275.400390625,19118.30078125,-0.14280611273360588,BTC-USD,4092.863696882371,-0.0699741582000456,-1.8863230940098044,17601.580078125,9945.587817382813,3.5343681589951603,0.7337081565881546,2.562372811475384
2017-12-20,16624.599609375,17934.69921875,16077.7001953125,17760.30078125,0.1151322764304827,BTC-USD,3827.6071040594616,-0.06480953495347552,-1.7451605168085471,17718.5,10122.137809244792,2.83514196035298,0.19855948064679893,2.72505329714309
2017-12-21,15802.900390625,17567.69921875,15342.7001953125,16642.400390625,-0.16135439448644073,BTC-USD,3638.4210880958653,-0.04942670729264509,-1.3292809818622848,17605.1099609375,10285.379150390625,2.324175464535101,-0.6454516322267231,2.7759414327023277
2017-12-22,13831.7998046875,15943.400390625,11833.0,15898.0,0.11750296318979724,BTC-USD,3184.5997159832064,-0.12473030502089644,-3.43309697035942,17246.74990234375,10417.070483398438,1.3180210554232583,-0.7527125654501051,3.1560332912384945
2017-12-23,14699.2001953125,15603.2001953125,13828.7998046875,13948.7001953125,-0.3297368344377161,BTC-USD,3384.3078578471427,0.06271059463505568,1.5132409674430685,17075.85,10569.946484375,1.6211500824952372,-0.3041488006481607,3.1940007176706815
2017-12-24,13925.7998046875,14626.0,12747.7001953125,14608.2001953125,-0.4040330457126103,BTC-USD,3206.2420457977955,-0.05261513418067698,-1.4149254396465778,16812.02998046875,10706.196484375,1.187440341130076,-0.5113442529777555,3.2584937757560146
2017-12-25,14026.599609375,14593.0,13448.900390625,13995.900390625,-0.44858032467312875,BTC-USD,3229.449945992403,0.007238349401918809,0.14667960753168857,16443.99990234375,10841.559309895832,1.1539598258658255,-0.8558074813624149,3.2555273862226835
2017-12-26,16099.7998046875,16461.19921875,14028.900390625,14036.599609375,-0.3116597447720712,BTC-USD,3706.7784821479827,0.14780490304484273,3.4767397577917696,16104.23984375,11013.540974934896,1.9643063554041247,-0.4642218177693753,3.0303083629916028
2017-12-27,15838.5,16930.900390625,15114.2998046875,16163.5,-0.359107807872554,BTC-USD,3646.61745498272,-0.016230003345223065,-0.4542708470001361,15774.009765625,11181.631144205729,1.745640635469423,-0.3233889526848795,2.072447393208784
2017-12-28,14606.5,15888.400390625,13937.2998046875,15864.099609375,-0.36652419541321063,BTC-USD,3362.964791880866,-0.07778514379518264,-2.101313963246652,15323.23984375,11322.508642578125,1.1359255985278278,-0.5818635836108379,2.0840318799436024
2017-12-29,14656.2001953125,15279.0,14307.0,14695.7998046875,-0.3327063246665539,BTC-USD,3374.407643144724,0.0034026081068359026,0.04942183101065831,15011.18994140625,11464.603149414062,1.079725748665215,-0.8429324779056515,1.9343510912986803
2017-12-30,12952.2001953125,14681.900390625,12350.099609375,14681.900390625,-0.26266069323227176,BTC-USD,2982.082855867485,-0.11626478741365665,-3.1877397482695575,14643.95,11572.666487630207,0.31209209436980073,-1.583801486938859,2.2193809791498027
2017-12-31,14156.400390625,14377.400390625,12755.599609375,12897.7001953125,-0.3763505231553253,BTC-USD,3259.334960013721,0.09297263608914186,2.228973630203799,14479.3,11695.817993164062,0.7517752475372123,-1.1892402423017656,2.2086944344875654
2018-01-01,13657.2001953125,14112.2001953125,13154.7001953125,14112.2001953125,-0.4669126371034404,BTC-USD,3144.400329476906,-0.03526321533283927,-0.9522750444474162,14461.8400390625,11805.46299641927,0.4936460605763466,-1.2463510430271794,2.1915272893558297
2018-01-02,14982.099609375,15444.599609375,13163.599609375,13625.0,-0.145157147641604,BTC-USD,3449.441926182193,0.0970110560814097,2.322984943871029,14490.12998046875,11935.035327148438,0.9684108716862045,-0.7384187098740613,2.344679726890542
2018-01-03,15201.0,15572.7998046875,14844.5,14978.2001953125,-0.14391536173246255,BTC-USD,3499.841016080584,0.014610795304552893,0.3325772137126092,14617.65,12065.386157226563,0.9905018520650416,-0.49575809350974975,2.347975354480106
2018-01-04,15599.2001953125,15739.7001953125,14522.2001953125,15270.7001953125,0.09714354470502763,BTC-USD,3591.521653944276,0.026195657872015055,0.6219800338464403,14774.91005859375,12201.915991210937,1.0798952221002156,-0.24738295130940932,2.263332500582759
2018-01-05,17429.5,17705.19921875,15202.7998046875,15477.2001953125,0.19814059066019418,BTC-USD,4012.925398972208,0.11733292616101543,2.790870678431443,14907.880078125,12375.361661783854,1.7067160121556562,0.5654819496705117,2.3277918533146233
2018-01-06,17527.0,17712.400390625,16764.599609375,17462.099609375,-0.07310401174369101,BTC-USD,4035.373560216064,0.005593964256002781,0.10503056014844057,15076.730078125,12548.405330403646,1.6505249282137069,0.44033860884901377,2.326413888258471
2018-01-07,16477.599609375,17579.599609375,16087.7001953125,17527.30078125,-0.19328744662384847,BTC-USD,3793.762184030263,-0.05987336056512804,-1.6109687690727121,15263.8400390625,12698.703824869792,1.1722877154522622,0.3640911990283853,2.387819755980831
2018-01-08,15170.099609375,16537.900390625,14208.2001953125,16476.19921875,-0.06823015157526646,BTC-USD,3492.726585811372,-0.07935014996092593,-2.1446083638455833,15315.22998046875,12832.479150390625,0.6157015076837999,0.02721875819383194,2.415641750006558
2018-01-09,14595.400390625,15497.5,14424.0,15123.7001953125,-0.154315965825322,BTC-USD,3360.4092449988784,-0.03788368129071751,-1.0216079195375838,15479.55,12965.43348795573,0.3434865673399648,-0.5476853829699005,2.3646950104872255
2018-01-10,14973.2998046875,14973.2998046875,13691.2001953125,14588.5,-0.06396484541128943,BTC-USD,3447.4158806997375,0.025891678470515656,0.6144281144640507,15561.23994140625,13109.028483072916,0.42303895223657334,-0.3998381210116368,2.3405914684186606
2018-01-11,13405.7998046875,15018.7998046875,13105.900390625,14968.2001953125,-0.16049544272429933,BTC-USD,3086.5185191638966,-0.10468634305373903,-2.8559388988296344,15536.09990234375,13233.290649414062,-0.19990311368705785,-0.46820802824762187,2.231243229095165
2018-01-12,13980.599609375,14229.900390625,13158.099609375,13453.900390625,-0.37981573259013157,BTC-USD,3218.859018636327,0.042876949757709726,1.0330089605968593,15435.94990234375,13356.975805664062,-0.03761489892200097,-0.3466602760506226,2.189923739321976
2018-01-13,14360.2001953125,14659.5,13952.400390625,13952.400390625,-0.3455610479309663,BTC-USD,3306.257327983889,0.02715195317395036,0.6457231984327877,15351.869921875,13485.716642252604,0.04994141379944157,0.12689890083044597,2.145865011529617
2018-01-14,13772.0,14511.7998046875,13268.0,14370.7998046875,-0.42799513607042233,BTC-USD,3170.8315553885795,-0.04096044534981502,-1.1032550618642774,15169.14990234375,13593.32430826823,-0.199380499676673,-0.29986232948790303,2.1817140256601046
2018-01-15,13819.7998046875,14445.5,13641.7001953125,13767.2998046875,-0.34618930404721954,BTC-USD,3181.8368653685775,0.0034707961579654167,0.05115402819136971,14808.1798828125,13692.45947265625,-0.21791942990444296,-0.16208822522596966,1.7425363915489402
2018-01-16,11490.5,13843.099609375,10194.900390625,13836.099609375,-0.04663874797676894,BTC-USD,2645.5445822823463,-0.16854801354629112,-4.7422530591612375,14204.5298828125,13755.484635416668,-1.0568265557277043,-1.0301203110291457,2.3771445743966466
2018-01-17,11188.599609375,11678.0,9402.2900390625,11431.099609375,-0.04777744962235557,BTC-USD,2576.0357756327758,-0.02627391241677912,-0.7158569743339287,13675.6298828125,13812.125463867187,-1.1787522489091025,-1.1464060664759461,2.292388779141891
2018-01-18,11474.900390625,12107.2998046875,10942.5,11198.7998046875,-0.23479165399919352,BTC-USD,2641.9529664198726,0.02558861620270214,0.606896752011511,13306.1099609375,13869.432299804688,-1.09534634588916,-1.18225924909166,2.3161965408206213
2018-01-19,11607.400390625,11992.7998046875,11172.099609375,11429.7998046875,-0.4448647677411179,BTC-USD,2672.4594419563955,0.01154694119247024,0.25548612345575417,13007.3099609375,13926.211645507812,-1.0657310751220554,-1.82863131477484,2.0528946542768485
2018-01-20,12899.2001953125,13103.0,11656.2001953125,11656.2001953125,-0.39277348985760946,BTC-USD,2969.8802656528756,0.11129105236439107,2.6526589363016826,12799.9,14006.677319335937,-0.6440644418108226,-1.3527680513799052,2.1247405933951935
2018-01-21,11600.099609375,12895.900390625,11288.2001953125,12889.2001953125,-0.4843870029813966,BTC-USD,2670.7785279594095,-0.10071171594108497,-2.7430274462868347,12619.32998046875,14062.453149414063,-1.1071762891948018,-1.387405389851521,2.3107413293841144
2018-01-22,10931.400390625,11966.400390625,10240.2001953125,11633.099609375,-0.4548285076609795,BTC-USD,2516.818857332326,-0.05764598936801968,-1.5506473836007657,12314.41005859375,14110.663655598959,-1.3492992720586865,-1.2954848090242461,2.133033330160151
2018-01-23,10868.400390625,11377.599609375,10129.7001953125,10944.5,-0.4978635992799211,BTC-USD,2502.313891605527,-0.005763214020962026,-0.18449765749446942,11965.230078125,14154.242154947917,-1.3822656947690088,-1.2133039883778431,2.115498564928381
2018-01-24,11359.400390625,11501.400390625,10639.7998046875,10903.400390625,-0.48410182496510695,BTC-USD,2615.3605292540738,0.04517684133384825,1.0891622086911912,11723.9701171875,14197.050162760417,-1.2266499557306054,-1.1716419329856185,2.1548197454701983
2018-01-25,11259.400390625,11785.7001953125,11057.400390625,11421.7001953125,-0.5365131113839902,BTC-USD,2592.3367741321704,-0.008803281560753051,-0.2625592221507618,11467.93017578125,14229.197672526041,-1.2692582414565756,-0.877392386050441,1.7905988265901136
2018-01-26,11171.400390625,11656.7001953125,10470.2998046875,11256.0,-0.4936626265422484,BTC-USD,2572.075869624895,-0.007815691506385392,-0.23717407905700458,11436.02021484375,14251.748518880207,-1.3050730169049096,-1.1384058899362741,1.7776958689855333
2018-01-27,11440.7001953125,11614.900390625,10989.2001953125,11174.900390625,-0.5998246414198666,BTC-USD,2634.07879719991,0.024106181433931617,0.5700248538255814,11461.2302734375,14274.780192057291,-1.2201953930241418,-1.1885409142415642,1.7832488741317036
2018-01-28,11786.2998046875,12040.2998046875,11475.2998046875,11475.2998046875,-0.5621739308894169,BTC-USD,2713.648804964666,0.03020790716258781,0.7214493514732907,11492.37021484375,14306.408349609375,-1.112245339949499,-0.894779629356295,1.726194380355267
2018-01-29,11296.400390625,11875.599609375,11179.2001953125,11755.5,-0.6231835053850969,BTC-USD,2600.8555635272746,-0.041565158037780714,-1.1193329331833444,11461.27021484375,14324.121695963542,-1.282089233288986,-1.0341947013387829,1.7311369174440157
2018-01-30,10106.2998046875,11307.2001953125,10036.2001953125,11306.7998046875,-0.5480627205227427,BTC-USD,2326.8497189166833,-0.10535219581320587,-2.8749034937270186,11181.98017578125,14309.633365885416,-1.6793069992361997,-0.7334338253663171,1.896404339060157
2018-01-31,10221.099609375,10381.599609375,9777.419921875,10108.2001953125,-0.5773502364150975,BTC-USD,2353.2809448283574,0.011359232053877344,0.25075549646945533,11044.08017578125,14295.408365885416,-1.637191453377288,-0.5842697416637487,1.7135767439152454
2018-02-01,9170.5400390625,10288.7998046875,8812.2802734375,10237.2998046875,-0.4831981916279776,BTC-USD,2111.402681949883,-0.1027834196380305,-2.8018181234859227,10867.994140625,14259.530696614584,-1.9838026453864464,-1.0182441607612567,1.8233518379189897
2018-02-02,8830.75,9142.2802734375,7796.490234375,9142.2802734375,-0.3473623838674875,BTC-USD,2033.170255427512,-0.037052347802326024,-0.999591881686903,10664.2291015625,14212.423193359375,-2.088816817682248,-1.1590099570781585,1.772804177918116
2018-02-03,9174.91015625,9430.75,8251.6298828125,8852.1201171875,-0.6155055119976325,BTC-USD,2112.4088470296733,0.03897292486481896,0.9374056997959861,10445.780078125,14166.726692708333,-1.9619984871892964,-1.6618991285188915,1.847282964117057
2018-02-04,8277.009765625,9334.8701171875,8031.22021484375,9175.7001953125,-0.6248429810905682,BTC-USD,1905.6784598535564,-0.09786476110758924,-2.662457302997727,10147.541015625,14066.485188802084,-2.247568297125548,-1.5857408234034565,1.9733243249185668
2018-02-05,6955.27001953125,8364.83984375,6756.68017578125,8270.5400390625,-0.5162852245997193,BTC-USD,1601.3643373640598,-0.15968807377551097,-4.472063280047602,9725.927978515625,13884.07803548177,-2.669372256027635,-1.7053115708150703,1.9017295012150937
2018-02-06,7754.0,7850.7001953125,6048.259765625,7051.75,-0.28488522821448464,BTC-USD,1785.2619721524138,0.11483809805022926,2.7338906882382914,9357.257958984375,13737.15469563802,-2.3631420250604087,-1.2696893172023607,2.2613302882500492
2018-02-07,7621.2998046875,8509.1103515625,7236.7900390625,7755.490234375,-0.5219792856930348,BTC-USD,1754.7094041373762,-0.01711377293171268,-0.4771805604446547,8940.757958984375,13611.206355794271,-2.3849695377511724,-1.5442785649597983,2.2207794002094725
2018-02-08,8265.58984375,8558.76953125,7637.85986328125,7637.85986328125,-0.5132685900319178,BTC-USD,1903.049165005944,0.08453807822469184,2.031498131091715,8637.676904296875,13491.376180013021,-2.130689370322593,-1.2047081578064747,2.4024036422684407
2018-02-09,8736.98046875,8736.98046875,7884.7099609375,8271.83984375,-0.639014554304892,BTC-USD,2011.5809881735554,0.057030488314931294,1.3766305828230048,8500.744970703125,13354.71250813802,-1.9302354911549786,-0.9806987029122135,2.2039350435772653
2018-02-10,8621.900390625,9122.5498046875,8295.4697265625,8720.080078125,-0.5901215021370269,BTC-USD,1985.0852327919597,-0.013171607575021227,-0.375147447844647,8340.825048828125,13208.154174804688,-1.9372448382644667,-1.1200816007570926,2.0382027644396734
2018-02-11,8129.97021484375,8616.1298828125,7931.10009765625,8616.1298828125,-0.6715381169310884,BTC-USD,1871.8244337493343,-0.05705588715872301,-1.5346901998437446,8236.76806640625,13070.18369140625,-2.085518465822191,-1.3715001414812602,2.0370174579489317
2018-02-12,8926.5703125,8985.919921875,8141.43017578125,8141.43017578125,-0.6649487908721122,BTC-USD,2055.2316895345552,0.09798315081177211,2.3455628813240565,8246.35009765625,12942.893196614583,-1.7592119017323298,-0.934168669392659,2.2690030641249233
2018-02-13,8598.3095703125,8958.4697265625,8455.41015625,8926.7197265625,-0.6924212497143668,BTC-USD,1979.6537400919615,-0.03677344497335466,-0.992210011798808,8188.6900390625,12791.083349609375,-1.843496529507539,-0.7197344441881767,2.218320063175987
2018-02-14,9494.6298828125,9518.5400390625,8599.919921875,8599.919921875,-0.5837967472937271,BTC-USD,2186.0203339498435,0.10424378247495736,2.490495547069656,8310.45205078125,12624.3705078125,-1.4583016296346873,-0.4301116147417502,2.4608302450736104
2018-02-15,10166.400390625,10234.7998046875,9395.580078125,9488.3203125,-0.527218338576715,BTC-USD,2340.687130649763,0.07075267978887334,1.7054149452733662,8631.565087890625,12474.79716796875,-1.1551280868179523,0.11949964377748476,2.5684131815153575
2018-02-16,10233.900390625,10324.099609375,9824.8203125,10135.7001953125,-0.613916727670362,BTC-USD,2356.2281653570476,0.006639518158486624,0.13152026515803752,8879.555126953124,12326.7921875,-1.0815341286264517,0.26749094121852207,2.5551419718823385
2018-02-17,11112.7001953125,11139.5,10149.400390625,10207.5,-0.5469328144627836,BTC-USD,2558.560880400066,0.0858714440383399,2.0628177674664188,9228.695166015625,12215.725537109374,-0.6982090300784067,0.4063321127075931,2.6740453238586297
2018-02-18,10551.7998046875,11349.7998046875,10326.0,11123.400390625,-0.5428526176808994,BTC-USD,2429.420547984764,-0.050473816513253555,-1.3573757023925632,9457.316162109375,12114.51220703125,-0.884833733254404,0.5420693406949769,2.6891964177154413
2018-02-19,11225.2998046875,11273.7998046875,10513.2001953125,10552.599609375,-0.5964467847154642,BTC-USD,2584.485538730786,0.06382797366007709,1.5400287224043014,9706.148095703125,12038.218863932292,-0.5884158126886161,1.3173453625282976,2.5225156320358226
