Date,close,high,low,open,volume,ticker,normalized_close,daily_return,log_ret,sma_10,sma_60,dist_sma_60,rsi,volatility
2017-08-30,104.31999969482422,104.80000305175781,103.83999633789062,104.31999969482422,-0.9855473963398226,UNG,76.43611002383291,-0.012121200736670112,-0.36645976929559637,105.05600051879883,105.69066696166992,-0.08117557989952437,-0.5559879984355988,-1.1017939529540481
2017-08-31,107.36000061035156,108.0,103.36000061035156,103.5199966430664,-0.4416531498485137,UNG,78.66354335523206,0.029141113155871423,0.9025800241397363,105.3120002746582,105.66933364868164,0.14157844446581858,0.08927795680727689,-1.0145149802146736
2017-09-01,108.63999938964844,109.5999984741211,106.55999755859375,106.87999725341797,-0.8535093979049597,UNG,79.60140884421712,0.011922492287816278,0.3793129822243649,105.7599998474121,105.66133359273275,0.23532289552913305,0.4157341286842041,-1.0153482822143314
2017-09-05,105.44000244140625,106.23999786376953,105.27999877929688,105.5999984741211,-0.7412306812748666,UNG,77.25674512175448,-0.029455053076400284,-0.915458096536745,105.68000030517578,105.589333597819,0.007673027880768543,0.05694201921725609,-0.8859868011765438
2017-09-06,106.72000122070312,107.19999694824219,105.76000213623047,107.04000091552734,-0.9671513490808763,UNG,78.19461061073953,0.012139593604506782,0.38596586518082154,105.80800018310546,105.56266695658366,0.10285277362744553,0.47677245629287257,-0.8757157076007724
2017-09-07,105.91999816894531,107.04000091552734,105.44000244140625,107.04000091552734,-0.7909236867225387,UNG,77.60844188506424,-0.00749628038424921,-0.2216068616524076,105.8879997253418,105.54666697184244,0.04574712249090648,0.20667397582294345,-0.9184742137582977
2017-09-08,103.04000091552734,104.16000366210938,102.4000015258789,104.0,-0.8215384415529935,UNG,75.49824453484786,-0.027190306865605196,-0.8431746369185769,105.6,105.49866701761881,-0.16065913352091643,-0.1236920952206791,-0.9794872165991719
2017-09-11,104.63999938964844,104.80000305175781,103.68000030517578,104.31999969482422,-1.0041485734745377,UNG,76.67057639607918,0.015527935363983447,0.4896141500359835,105.68000030517578,105.41333363850912,-0.037864287919432686,-0.19568257938149292,-0.9448490457004124
2017-09-12,106.55999755859375,108.0,106.23999786376953,107.04000091552734,-0.6272148076396913,UNG,78.07737462955677,0.018348606461624728,0.5756341411692157,105.82399978637696,105.36800028483073,0.10553817661052649,0.18411359268181976,-0.9070517021563699
2017-09-13,108.31999969482422,109.12000274658203,108.0,108.31999969482422,-0.733567029116144,UNG,79.36694247197086,0.016516536942136284,0.5197899907801787,106.09599990844727,105.43200022379557,0.22918175300630136,0.43941150563754094,-0.89366084888417
2017-09-14,109.12000274658203,110.08000183105469,107.68000030517578,108.0,-0.8601180964168712,UNG,79.95311119764615,0.007385552566577802,0.2399548174944212,106.57600021362305,105.50933354695638,0.28169599769213927,0.43941234477556734,-0.9189609447724348
2017-09-15,107.68000030517578,108.0,106.72000122070312,107.36000061035156,-0.7705642535098053,UNG,78.89800972747834,-0.013196502979847646,-0.4002354893160483,106.60800018310547,105.56533355712891,0.1725846320063828,0.534368132653263,-0.8982592067974249
2017-09-18,111.36000061035156,111.68000030517578,110.08000183105469,110.4000015258789,-0.5531922267551205,UNG,81.59437580337001,0.03417533706116549,1.053914822526648,106.88000030517578,105.68266690572104,0.43163718730240214,0.7711173329392216,-0.7981822798120727
2017-09-19,110.55999755859375,111.5199966430664,110.23999786376953,111.19999694824219,-1.056610246159729,UNG,81.00820707769472,-0.007183935411037012,-0.21184853598436254,107.39199981689453,105.76533355712891,0.3671404927234661,0.6123037488731576,-0.8190730774557535
2017-09-20,109.5999984741211,111.19999694824219,109.12000274658203,110.87999725341797,-0.9226897415506681,UNG,80.30480796095593,-0.008683059928288106,-0.2587124181068722,107.67999954223633,105.76800015767415,0.29714359993005474,0.6574773261561871,-0.816538584624629
2017-09-21,105.27999877929688,107.83999633789062,104.63999938964844,107.68000030517578,-0.16870616497982627,UNG,77.13950914057172,-0.039416056158470325,-1.2353969018798272,107.61599960327149,105.69866676330567,-0.011910000919744873,-0.20196697302362077,-0.6466056948017662
2017-09-22,104.95999908447266,105.76000213623047,104.95999908447266,105.12000274658203,-0.9189247292022715,UNG,76.90504276832544,-0.0030395108143480565,-0.08265766824791147,107.80799942016601,105.61066678365071,-0.02882744334673073,-0.3977501543954085,-0.6515769904546976
2017-09-25,104.16000366210938,105.27999877929688,103.68000030517578,104.4800033569336,-0.7349818391735895,UNG,76.31887963276941,-0.007621907672840544,-0.22553259311610394,107.7599998474121,105.52800013224284,-0.0811346847394235,-0.13255315090391287,-0.683499611548499
2017-09-26,104.4800033569336,104.95999908447266,103.68000030517578,104.95999908447266,-0.953869482667526,UNG,76.55334600501568,0.0030721935826949487,0.1068810126205244,107.5520004272461,105.46133346557617,-0.05300438220710521,-0.2686873836708941,-0.6974228779654599
2017-09-27,106.55999755859375,107.19999694824219,106.23999786376953,106.72000122070312,-0.8126381492860648,UNG,78.07737462955677,0.019908060249139714,0.6230894688524964,107.37600021362304,105.46133346557617,0.09865591300086078,0.1138487456529006,-0.6618723914098209
2017-09-28,105.27999877929688,107.19999694824219,104.4800033569336,105.76000213623047,-0.7949383714340138,UNG,77.13950914057172,-0.012012000831672753,-0.36303180846212424,106.99199981689453,105.51466674804688,0.0014462454144110214,0.33796802268124676,-0.6621397716169453
2017-09-29,105.12000274658203,105.5999984741211,104.4800033569336,104.63999938964844,-0.933957818669328,UNG,77.02227874950822,-0.0015197191733469229,-0.03541694390640346,106.73600006103516,105.54666684468587,-0.012536420047203513,0.10249246806486749,-0.7453343283597537
2017-10-02,102.08000183105469,102.4000015258789,100.63999938964844,102.4000015258789,0.12868878456834645,UNG,74.79484541810906,-0.02891933824294146,-0.8983445726563903,105.80800018310546,105.54400024414062,-0.23382735241192204,-0.5875474593567241,-0.6904510114624409
2017-10-03,100.95999908447266,101.91999816894531,100.63999938964844,101.12000274658203,-0.6377643441078011,UNG,73.9742103201875,-0.01097181354322141,-0.33039763547970713,104.84800033569336,105.4880002339681,-0.3115222079863031,-1.0169895742765211,-0.7579926758507454
2017-10-04,102.23999786376953,103.19999694824219,101.91999816894531,102.72000122070312,-0.8415098862578441,UNG,74.91207580917256,0.012678276455073245,0.40246717614834576,104.1120002746582,105.38400014241536,-0.2108612655266886,-0.926748003708418,-0.7564052102068468
2017-10-05,101.12000274658203,104.16000366210938,100.80000305175781,103.04000091552734,-0.5971263574619233,UNG,74.09144630137025,-0.010954569058968966,-0.32985690728736905,103.69600067138671,105.28266690572103,-0.2854826298198108,-0.8958863499846107,-0.7513595780609666
2017-10-06,100.0,101.27999877929688,99.5199966430664,101.12000274658203,-0.6329654771855299,UNG,73.2708112034487,-0.011075976227857498,-0.33366402237538323,103.20000076293945,105.18133354187012,-0.3602483256734028,-1.795009057352609,-0.8114708148657197
2017-10-09,98.72000122070312,100.0,98.4000015258789,100.0,-0.7211502246931788,UNG,72.33294571446363,-0.012799987792968759,-0.3877764899104621,102.65600051879883,105.05066693623861,-0.44484927467842444,-1.824608581048528,-0.8327141253611418
2017-10-10,100.31999969482422,100.80000305175781,99.83999633789062,100.0,-0.8802571615344928,UNG,73.50527757569498,0.016207439772453647,0.5103583364460617,102.2400001525879,104.92000020345053,-0.3185859262294959,-1.3761280482044813,-0.8419852621681028
2017-10-11,100.95999908447266,102.87999725341797,100.31999969482422,102.72000122070312,-0.6574204748893272,UNG,73.9742103201875,0.006379579262313806,0.20897000095506846,101.68000030517578,104.77066688537597,-0.2611338016553739,-0.7725859313970056,-0.8746977075836955
2017-10-12,104.0,104.80000305175781,102.23999786376953,102.4000015258789,-0.3945752572742142,UNG,76.20164365158665,0.030110944365042913,0.9317917982026771,101.5520004272461,104.67200024922688,-0.03081946004589706,-0.12066690046351583,-0.770911540502048
2017-10-13,104.16000366210938,105.5999984741211,103.83999633789062,105.27999877929688,-0.8724985635475574,UNG,76.31887963276941,0.0015384967510516656,0.059426139463939355,101.45600051879883,104.5973336537679,-0.013602660573948476,0.0324580556567404,-0.7828111528811985
2017-10-16,103.04000091552734,103.36000061035156,101.5999984741211,101.76000213623047,-0.7828650130316214,UNG,75.49824453484786,-0.010752714162868826,-0.3235281274027975,101.5520004272461,104.54933369954428,-0.09246306060373981,-0.19529969847414497,-0.9224807473268533
2017-10-17,102.23999786376953,105.27999877929688,102.08000183105469,104.31999969482422,-0.8106009165770008,UNG,74.91207580917256,-0.007764004703509797,-0.22997358712734714,101.68000030517578,104.52800038655599,-0.1497684442041631,-0.7000584864676364,-0.9219849967865124
2017-10-18,101.44000244140625,101.76000213623047,100.63999938964844,101.5999984741211,-0.8350184048178004,UNG,74.32591267361653,-0.007824681524634225,-0.23187012875438795,101.60000076293946,104.46400044759115,-0.204048136130632,-0.6367541245993084,-0.9228808691188322
2017-10-19,101.76000213623047,102.23999786376953,98.87999725341797,100.80000305175781,-0.28699225654314864,UNG,74.56037904586279,0.0031545710481331035,0.10942784087766451,101.6640007019043,104.41333376566568,-0.17685818690646737,-0.5477310224394218,-1.0967403071658401
2017-10-20,101.91999816894531,102.72000122070312,100.95999908447266,101.44000244140625,-0.8409753764101265,UNG,74.67760943692629,0.0015722880243325132,0.060472474677251385,101.85600051879882,104.34133377075196,-0.15989573888736197,-0.000635646564427979,-1.0956557002821041
2017-10-23,103.04000091552734,104.31999969482422,102.72000122070312,103.68000030517578,-0.5735739312115088,UNG,75.49824453484786,0.01098903813484653,0.35069181197370214,102.28800048828126,104.29600041707357,-0.07405482298769617,0.462666716564482,-1.08214776542614
2017-10-24,103.5199966430664,103.5199966430664,102.4000015258789,103.19999694824219,-0.6127021619717282,UNG,75.84994129815762,0.004658343587676805,0.15588260310647223,102.60800018310547,104.3360003153483,-0.041591527166605906,0.31259347897080625,-1.0802688179135627
2017-10-25,101.5999984741211,102.55999755859375,100.95999908447266,101.76000213623047,-0.8732018659787647,UNG,74.44314306468003,-0.018547123562662082,-0.5688499481823378,102.67200012207032,104.34133364359538,-0.1834785755598158,0.13173600633109614,-1.100568801894128
2017-10-26,100.16000366210938,101.12000274658203,100.0,100.31999969482422,-0.78752439163837,UNG,73.38804718463146,-0.014173177496439648,-0.43094517996007403,102.28800048828126,104.33066698710124,-0.2888464302666314,0.06484008250755993,-1.0940455830810398
2017-10-27,97.76000213623047,98.08000183105469,96.80000305175781,97.91999816894531,-0.17677890471936766,UNG,71.62954659772484,-0.023961675700166052,-0.7404174718508162,101.64800033569335,104.28533363342285,-0.46260395716828856,-0.14822930640663165,-1.0341304531673998
2017-10-30,98.08000183105469,98.72000122070312,97.27999877929688,97.91999816894531,-0.8160444773945456,UNG,71.86401296997111,0.003273319229047278,0.11309875871067857,101.1520004272461,104.25333366394042,-0.4367886168208033,-0.4258069740531541,-1.1249623210321287
2017-10-31,95.68000030517578,96.80000305175781,94.72000122070312,96.63999938964844,-0.23754189043424304,UNG,70.10551238306448,-0.02446983565531502,-0.7565680437177102,100.49600067138672,104.16800028483073,-0.608028326957359,-0.9323778599777032,-1.0657786754073237
2017-11-01,95.5199966430664,95.5199966430664,93.76000213623047,93.91999816894531,-0.5532438022667424,UNG,69.98827640188172,-0.0016722790718962655,-0.04015581982677679,99.90400009155273,104.07733357747396,-0.6136970174377228,-1.8452752033985445,-1.0989354322493439
2017-11-02,96.4800033569336,97.12000274658203,95.36000061035156,95.83999633789062,-0.6192217755090201,UNG,70.69168110873977,0.010050321897042025,0.32188263550603763,99.37600021362304,103.96266695658366,-0.534906262682329,-1.573652488836121,-1.0852166547599396
2017-11-03,97.91999816894531,98.4000015258789,97.27999877929688,97.76000213623047,-0.7900656577564658,UNG,71.74677698878834,0.01492531884233439,0.47120561173466813,98.97600021362305,103.81066691080729,-0.41779249504079535,-1.015006430237324,-1.06037125606235
2017-11-06,102.08000183105469,103.19999694824219,100.63999938964844,100.95999908447266,0.11580193968719094,UNG,74.79484541810906,0.042483698324135455,1.3020702323070212,98.88000030517578,103.72800025939941,-0.10362165594027146,0.005808641803297845,-0.8730165881717851
2017-11-07,103.5199966430664,104.31999969482422,101.76000213623047,102.55999755859375,-0.34786425413486116,UNG,75.84994129815762,0.014106531996295857,0.44617604857307874,98.88000030517578,103.6800001780192,0.006681222467462495,0.36706362303330403,-0.8793016453716116
2017-11-08,103.5199966430664,104.80000305175781,103.5199966430664,104.4800033569336,-0.7670407083294566,UNG,75.84994129815762,0.0,0.01174968232937672,99.0720001220703,103.65066680908203,0.008854034387727786,0.32050970584914595,-0.8818561335849197
2017-11-09,105.44000244140625,105.5999984741211,104.0,105.44000244140625,-0.4675217854390378,UNG,77.25674512175448,0.018547197262379855,0.5816814419305786,99.6,103.67733357747396,0.14928255178071761,0.5582686328612794,-0.9425651433995591
2017-11-10,105.76000213623047,105.91999816894531,104.31999969482422,104.95999908447266,-0.7635968707579781,UNG,77.49121149400075,0.0030348984011268065,0.10572790493577344,100.4,103.69333356221517,0.17180608802363573,0.45555556274611136,-0.9420078130711909
2017-11-13,103.36000061035156,106.08000183105469,102.72000122070312,104.16000366210938,-0.5789577113224008,UNG,75.73271090709412,-0.0226929035306509,-0.7001294531524731,100.9279998779297,103.6800001780192,-0.0051851303174246105,0.009816086538202025,-0.8926660819992092
2017-11-14,101.27999877929688,102.23999786376953,100.63999938964844,101.12000274658203,-0.5772873680482834,UNG,74.20867669243376,-0.020123856605766877,-0.6187130237362255,101.4879997253418,103.59733352661132,-0.15345772217020734,-0.012489006789155746,-0.8533339564808027
2017-11-15,101.27999877929688,103.5199966430664,100.31999969482422,102.4000015258789,-0.8399415218362517,UNG,74.20867669243376,0.0,0.01174968232937672,102.06399993896484,103.52800013224284,-0.14842314758735659,0.20109881011538858,-0.859721943189359
2017-11-16,100.95999908447266,102.08000183105469,100.0,102.08000183105469,-0.7007755532611026,UNG,73.9742103201875,-0.003159554686819721,-0.0863921423835551,102.51199951171876,103.45866673787435,-0.1671658701016821,0.5702174024223429,-0.8600451949644902
2017-11-17,102.4000015258789,102.55999755859375,100.95999908447266,101.44000244140625,-0.6204607599586637,UNG,75.02931179035532,0.014263098796201579,0.4509637144064818,102.9599998474121,103.40000012715657,-0.05581914609047384,0.7157292899796371,-0.8379048703764534
2017-11-20,99.83999633789062,100.63999938964844,99.5199966430664,99.83999633789062,-0.7649308010358347,UNG,73.15357522226593,-0.025000050291418274,-0.7734285385595586,102.7359992980957,103.33333346048991,-0.24140981047324214,0.6849392112043464,-0.787093599711429
2017-11-21,99.19999694824219,100.4800033569336,98.87999725341797,100.0,-0.7327547148080996,UNG,72.68464247777341,-0.006410250532086104,-0.18769017829829962,102.30399932861329,103.23466669718424,-0.28198022953248586,0.5955757205766438,-0.7893423776849379
