Date,close,high,low,open,volume,ticker,normalized_close,daily_return,log_ret,sma_10,sma_60,dist_sma_60,rsi,volatility
2017-12-06,2629.27001953125,2634.409912109375,2624.75,2626.239990234375,-0.7756473650316283,^GSPC,130.63656926058445,-0.00011410565998426492,-0.03938721487922167,2624.2110107421877,2563.4320149739583,0.31308170870564067,1.208241145535074,-0.7318217967367753
2017-12-07,2636.97998046875,2640.989990234375,2626.530029296875,2628.3798828125,-0.732872000890655,^GSPC,131.01964244763872,0.0029323579853828274,0.20964853062805153,2628.2010009765627,2565.742179361979,0.3617708914841427,1.0297788792648077,-0.7283779442030094
2017-12-08,2651.5,2651.64990234375,2644.10009765625,2646.2099609375,-0.8985171183724462,^GSPC,131.74107673284666,0.005506306319651655,0.41946925583406763,2633.1090087890625,2568.3401774088543,0.46969743373012224,1.497856852861104,-0.7311928888584845
2017-12-11,2659.989990234375,2660.330078125,2651.469970703125,2652.18994140625,-0.8841905809964449,^GSPC,132.1629060577299,0.003201957471006933,0.23165072258101066,2638.966015625,2571.0028442382813,0.5219322203638825,1.5478979887526974,-0.732750771817214
2017-12-12,2664.110107421875,2669.719970703125,2659.780029296875,2661.72998046875,-0.4684681186322736,^GSPC,132.36761609904494,0.001548922064604108,0.0966522870222751,2642.6730224609373,2573.6735107421873,0.5342660354665388,1.4165208958010307,-0.7329663106816326
2017-12-13,2662.85009765625,2671.8798828125,2662.85009765625,2667.590087890625,-0.4690030538364013,^GSPC,132.3050118964361,-0.0004729570906678582,-0.0687717674943744,2646.351025390625,2576.276847330729,0.49835719915512433,1.4478464559500634,-0.742012202455991
2017-12-14,2652.010009765625,2668.090087890625,2652.010009765625,2665.8701171875,-0.5911628022699223,^GSPC,131.7664168179561,-0.004070859227173984,-0.3639705180929957,2646.7940185546877,2578.6730143229165,0.37755652172984266,0.9190784638982192,-0.7580902868219118
2017-12-15,2675.81005859375,2679.6298828125,2659.139892578125,2660.6298828125,1.6401491950928353,^GSPC,132.9489339059861,0.008974343513216354,0.7013257005500889,2650.15302734375,2581.5931803385415,0.5659977715868867,1.2561673766017383,-0.7490130792712456
2017-12-18,2690.159912109375,2694.969970703125,2685.919921875,2685.919921875,-0.31395937949095865,^GSPC,133.6619134093265,0.005362807225250732,0.4077857749685274,2655.2250244140623,2584.7255126953123,0.666482595769193,1.1291513207846977,-0.7565866721363662
2017-12-19,2681.469970703125,2694.43994140625,2680.739990234375,2692.7099609375,-0.6252819421986479,^GSPC,133.23014941249275,-0.0032302694598687065,-0.29490689719865554,2660.4150146484376,2587.8056803385416,0.5589532897258312,0.8601790040213985,-0.7338575484454953
2017-12-20,2679.25,2691.010009765625,2676.110107421875,2688.179931640625,-0.7823097398466731,^GSPC,133.11984908032412,-0.0008278931807477186,-0.09784609189424477,2665.4130126953123,2590.8458455403647,0.510467634123059,0.43353503997548526,-0.7479395505155725
2017-12-21,2684.570068359375,2692.639892578125,2682.39990234375,2683.02001953125,-0.7366943560765128,^GSPC,133.38417928358885,0.0019856558213586784,0.13234066585661924,2670.172021484375,2593.804679361979,0.530851679562171,0.7235971613450853,-0.7524721217007098
2017-12-22,2683.340087890625,2685.35009765625,2678.1298828125,2684.219970703125,-1.6043592571716094,^GSPC,133.32306710130956,-0.0004581666477052604,-0.06756044350706213,2673.3560302734377,2596.6926798502604,0.4928450138752783,0.7820295755440074,-0.7490572567740332
2017-12-26,2680.5,2682.739990234375,2677.9599609375,2679.090087890625,-2.022941191354209,^GSPC,133.18195594282312,-0.0010584151831672939,-0.11673466205661366,2675.40703125,2599.3783447265623,0.4423119808313791,1.068545090728684,-0.7464952031382132
2017-12-27,2682.6201171875,2685.639892578125,2678.909912109375,2682.10009765625,-1.7970623698876407,^GSPC,133.28729500413976,0.0007909409391904099,0.03467572051711989,2677.2580322265626,2601.9366780598957,0.43765454082736355,1.1130432201442138,-0.8117285890624679
2017-12-28,2687.5400390625,2687.659912109375,2682.68994140625,2686.10009765625,-1.8243051609196703,^GSPC,133.53174373325686,0.0018339987251561052,0.11994953341078551,2679.7270263671876,2604.4860107421873,0.4582357741052996,1.0714326318960177,-0.8132951247100024
2017-12-29,2673.610107421875,2692.1201171875,2673.610107421875,2689.14990234375,-1.5589092170099976,^GSPC,132.83962825403722,-0.005183153157965359,-0.4554472535999179,2681.8870361328127,2606.7505126953124,0.31226527074151783,0.23288408865375695,-0.8304903961612645
2018-01-02,2695.81005859375,2695.889892578125,2682.360107421875,2683.72998046875,-0.6352511891846637,^GSPC,133.94264370596986,0.008303361477520088,0.6468689009742793,2683.8870361328127,2609.1461791992188,0.48926709980854244,0.5169902847019607,-0.7840116788186187
2018-01-03,2713.06005859375,2714.3701171875,2697.77001953125,2697.85009765625,-0.49266664204808575,^GSPC,134.79971840845587,0.006398818768781567,0.4920988651719388,2686.17705078125,2611.8750122070314,0.6185069306634574,0.7333169249541451,-0.7644921239520671
2018-01-04,2723.989990234375,2729.2900390625,2719.070068359375,2719.31005859375,-0.3435558854211501,^GSPC,135.34277741767792,0.004028636080503967,0.2990796654848886,2690.429052734375,2614.8626790364583,0.6885211825546376,0.9223600489694834,-0.7843389049633923
2018-01-05,2743.14990234375,2743.449951171875,2727.919921875,2731.330078125,-0.7890693756079229,^GSPC,136.2947470391736,0.007033767443369587,0.5437296154777362,2696.81904296875,2618.071179199219,0.8298475608964383,1.4714606404572539,-0.7651973523150645
2018-01-08,2747.7099609375,2748.510009765625,2737.60009765625,2742.669921875,-0.7823778225090167,^GSPC,136.52131578482906,0.0016623439316436617,0.10592222722138842,2703.1330322265626,2621.279012044271,0.8405470247662363,1.292976008948763,-0.7656555472152758
2018-01-09,2751.2900390625,2759.139892578125,2747.860107421875,2751.14990234375,-0.5671393485572793,^GSPC,136.69919372070507,0.0013029315960912946,0.07654394103265943,2709.92802734375,2624.6183471679688,0.841257159738779,1.1678616383487936,-0.7763816770823556
2018-01-10,2748.22998046875,2750.800048828125,2736.06005859375,2745.550048828125,-0.4577791406443405,^GSPC,136.54715321004838,-0.0011122268282528491,-0.12114452175649741,2716.701025390625,2627.869348144531,0.7836826470727738,1.401039870114966,-0.7710273280688993
2018-01-11,2767.56005859375,2767.56005859375,2752.780029296875,2752.969970703125,-0.39379116413604953,^GSPC,137.5075776134116,0.007033646478779465,0.5437197823620346,2725.19501953125,2631.368017578125,0.9229939082710279,1.6736736775938892,-0.7472589723668803
2018-01-12,2786.239990234375,2787.85009765625,2769.639892578125,2770.179931640625,-0.4506596393821321,^GSPC,138.43569917012738,0.006749602987881076,0.5206268536780938,2735.0650146484377,2635.149348958333,1.0535099868010915,1.7666942009252504,-0.7346678753648057
2018-01-16,2776.419921875,2807.5400390625,2768.639892578125,2798.9599609375,0.3037546159518245,^GSPC,137.9477842618663,-0.003524487622672101,-0.319073502008842,2745.34599609375,2638.7353474934894,0.9328447055766463,1.4683516418810307,-0.7402321554942555
2018-01-17,2802.56005859375,2807.0400390625,2778.3798828125,2784.989990234375,-0.2531032054504697,^GSPC,139.24656976338318,0.009415051560751175,0.7370737974377058,2756.02099609375,2642.7430135091145,1.1268969618976394,1.728603315507601,-0.7352413168658466
2018-01-18,2798.030029296875,2805.830078125,2792.56005859375,2802.39990234375,-0.3377591330273302,^GSPC,139.02149303805726,-0.0016163897301626484,-0.16247217161420716,2764.5179931640623,2646.456681315104,1.0520460950006234,1.5836882749957355,-0.7320732989417309
2018-01-19,2810.300048828125,2810.330078125,2798.080078125,2802.60009765625,-0.3174024169866168,^GSPC,139.63113497076702,0.004385235112838837,0.3281489168162972,2773.1489990234377,2650.5453491210938,1.122182614514507,1.6269370478086052,-0.7523744128617421
2018-01-22,2832.969970703125,2833.030029296875,2808.1201171875,2809.159912109375,-0.5457224882029311,^GSPC,140.75750114736968,0.008066726499347698,0.6276549981420064,2782.131005859375,2654.9426839192706,1.2808420921453298,2.1189062391424724,-0.7368785115788656
2018-01-23,2839.1298828125,2842.239990234375,2830.590087890625,2835.050048828125,-0.4954774833934112,^GSPC,141.06355939887592,0.0021743654797181655,0.14775655679253857,2791.272998046875,2659.6423502604166,1.290913503181661,2.0688491616913827,-0.7371032892479873
2018-01-24,2837.5400390625,2852.969970703125,2824.81005859375,2845.419921875,0.027912846419731262,^GSPC,140.98456723313504,-0.0005599757022828333,-0.07589887656247077,2799.897998046875,2664.2613525390625,1.2336635980261632,1.9497720092488895,-0.7365423894766445
2018-01-25,2839.25,2848.56005859375,2830.93994140625,2846.239990234375,-0.17261004637118466,^GSPC,141.06952748019418,0.0006026209018938911,0.01927039326115604,2809.0,2668.5643513997397,1.2084805119070856,1.9061527279293278,-0.7450812193943012
2018-01-26,2872.8701171875,2872.8701171875,2846.179931640625,2847.47998046875,-0.5601171082412759,^GSPC,142.73995947648524,0.011841196508761032,0.9335918587687435,2819.531005859375,2673.565018717448,1.4560836211600185,1.9724259163511806,-0.6897176024176247
2018-01-29,2853.530029296875,2870.6201171875,2851.47998046875,2867.22998046875,-0.45046511748972207,^GSPC,141.7790377330122,-0.006731974332887192,-0.5829951612719948,2826.260009765625,2678.202852376302,1.2436359637513252,1.372230512786683,-0.6188498008328086
2018-01-30,2822.429931640625,2837.75,2818.27001953125,2832.739990234375,-0.03744650943005071,^GSPC,140.2338141419388,-0.010898815620283941,-0.9271310363156818,2830.8610107421873,2682.254016113281,0.934768677336783,0.6247446091489004,-0.5368380840815743
2018-01-31,2823.81005859375,2839.260009765625,2813.0400390625,2832.409912109375,0.21951691044364569,^GSPC,140.3023864258659,0.0004889853730833948,0.009973152842777881,2832.9860107421873,2686.3200154622396,0.9095302861683469,0.6992849549485722,-0.5549393405565562
2018-02-01,2821.97998046875,2835.9599609375,2812.699951171875,2816.449951171875,-0.07118633166857655,^GSPC,140.2114580974885,-0.0006480882520516484,-0.08311621506250859,2835.381005859375,2690.222347005208,0.857949309439265,0.4586674903444161,-0.561365790870564
2018-02-02,2762.1298828125,2808.919921875,2759.969970703125,2808.919921875,0.28171528554176406,^GSPC,137.23777666893847,-0.02120854792396809,-1.7848733907136114,2830.5639892578124,2693.0723470052085,0.3121254594244813,-0.7475630432988479,-0.2865980460797775
2018-02-05,2648.93994140625,2763.389892578125,2638.169921875,2741.06005859375,1.2257494815970524,^GSPC,131.61387896718958,-0.04097922480422822,-3.4553169645738624,2812.160986328125,2694.044014485677,-0.6793380378883417,-1.6038081175221877,0.3077091200144797
2018-02-06,2695.139892578125,2701.0400390625,2593.070068359375,2614.780029296875,1.8156468464251962,^GSPC,133.90934617910273,0.017440920592313836,1.3853772635722887,2797.7619873046874,2695.723347981771,-0.29276941552505487,-1.3623361060602168,0.4043075977711253
2018-02-07,2681.659912109375,2727.669921875,2681.330078125,2690.949951171875,0.5794115896861282,^GSPC,133.2395867443334,-0.005001588416939429,-0.4405081116807902,2782.173974609375,2697.3406778971353,-0.42369371890006696,-1.4154695955280523,0.406869960983062
2018-02-08,2581.0,2685.27001953125,2580.56005859375,2685.010009765625,1.24811949922421,^GSPC,128.2382496879039,-0.03753641975808808,-3.161969096127202,2756.348974609375,2697.3190104166665,-1.2964597667608415,-1.995433557023861,0.7348504944997392
2018-02-09,2619.550048828125,2638.669921875,2532.68994140625,2601.780029296875,1.59463107226888,^GSPC,130.15362775342192,0.014936090208494734,1.1835958487176323,2731.0169677734375,2697.897509765625,-0.967013441158719,-1.8371855992482367,0.7845870157859799
2018-02-12,2656.0,2672.610107421875,2622.449951171875,2636.75,0.018138121326125474,^GSPC,131.964661437843,0.013914584754042503,1.1011635260579757,2711.26396484375,2699.1830078125,-0.6619438604559731,-1.5632717167709738,0.8255018284028672
2018-02-13,2662.93994140625,2668.840087890625,2637.080078125,2646.27001953125,-0.5320475991665035,^GSPC,132.3094758271782,0.0026129297463290957,0.18357212477837256,2695.3149658203124,2700.821671549479,-0.615802158265159,-1.498762395578435,0.830357349228595
2018-02-14,2698.6298828125,2702.10009765625,2648.8701171875,2651.2099609375,-0.037572948660117254,^GSPC,134.08274805399003,0.013402458257245842,1.0598052451885522,2682.7969482421877,2702.7048380533856,-0.3229753288321891,-1.2352957914143479,0.8535586647657625
2018-02-15,2731.199951171875,2731.510009765625,2689.820068359375,2713.4599609375,-0.3447230167756105,^GSPC,135.7010078597326,0.012069112762299383,0.9520288874268141,2673.7189453125,2705.244002278646,-0.06326819136355774,-1.2429383843024837,0.8934753137692061
2018-02-16,2732.219970703125,2754.419921875,2725.110107421875,2727.139892578125,-0.39259485449772763,^GSPC,135.7516880299515,0.0003734693722488025,0.0005209767297788435,2670.7279541015623,2707.7453369140626,-0.07627246260332184,-1.1501601924443832,0.8871104630159705
2018-02-20,2716.260009765625,2737.60009765625,2706.760009765625,2722.989990234375,-0.39259485449772763,^GSPC,134.95870955040394,-0.005841389459353419,-0.5096297880034127,2677.4599609375,2709.699169921875,-0.2310689108090045,-1.0787687978906073,0.869958554043225
2018-02-21,2701.330078125,2747.75,2701.2900390625,2720.530029296875,-0.25436759775113515,^GSPC,134.21690858118512,-0.0054965031281792864,-0.48123609501163606,2678.0789794921875,2711.436669921875,-0.374897552988399,-1.1593994463834354,0.86786221384044
2018-02-22,2703.9599609375,2731.260009765625,2697.77001953125,2710.419921875,-0.3209135371446185,^GSPC,134.3475755973646,0.0009735510790762625,0.04961118739758595,2680.308984375,2713.12900390625,-0.36675984249652505,-1.131579670679293,0.8696377338507186
2018-02-23,2747.300048828125,2747.760009765625,2713.739990234375,2715.800048828125,-0.8269233358709216,^GSPC,136.5009491008182,0.01602837635051313,1.27164821562197,2696.9389892578124,2715.560339355469,-0.014299256202724807,-0.5170494434587645,0.9371421900735333
2018-02-26,2779.60009765625,2780.639892578125,2753.780029296875,2757.3701171875,-0.5971638026507728,^GSPC,138.10579285384125,0.011757015343810906,0.9267810679979676,2712.943994140625,2718.1030069986978,0.2415365969591928,0.5374256992877957,0.9366715993631723
2018-02-27,2744.280029296875,2789.14990234375,2744.219970703125,2780.449951171875,-0.29032496956313575,^GSPC,136.3508979506009,-0.012706888443829278,-1.0769094897775209,2721.7719970703124,2720.073173014323,-0.0795335382465352,-0.053672399637576605,0.9569145424596377
2018-02-28,2713.830078125,2761.52001953125,2713.5400390625,2753.780029296875,0.1886851904966503,^GSPC,134.83797720617494,-0.011095788639207016,-0.9434347359167727,2726.8610107421873,2721.1773396809895,-0.3508655162459794,-0.19171728999558507,0.9576740124294865
2018-03-01,2677.669921875,2730.889892578125,2659.64990234375,2715.219970703125,0.45121193649327457,^GSPC,133.04134212444652,-0.013324399541987275,-1.1281261683560777,2724.7650146484375,2721.768172200521,-0.6667044061704946,0.40179689137161206,0.9817341830065441
2018-03-02,2691.25,2696.25,2647.320068359375,2658.889892578125,-0.1549571846349712,^GSPC,133.7160749603144,0.005071602744632031,0.38407121660487353,2720.77001953125,2722.6316731770835,-0.5573275500452959,0.23354596733072416,0.992871804041542
2018-03-05,2720.93994140625,2728.090087890625,2675.75,2681.06005859375,-0.30825016194872323,^GSPC,135.1912342471311,0.011032026532745043,0.868101403176845,2719.6420166015623,2724.154504394531,-0.3153095511244719,0.18362414137119648,0.9432599814833547
2018-03-06,2728.1201171875,2732.080078125,2711.260009765625,2730.179931640625,-0.6434211086658864,^GSPC,135.5479847991028,0.002638858606169414,0.18568912742960272,2720.82802734375,2725.8020060221356,-0.2678132353685229,0.1854332059704518,0.5311410193505712
2018-03-07,2726.800048828125,2730.60009765625,2701.739990234375,2710.179931640625,-0.6262448255660776,^GSPC,135.48239655583484,-0.00048387472056610203,-0.06966592307084585,2723.3750244140624,2727.299007161458,-0.2919860705071141,-0.13079360408381205,0.46218393850448647
2018-03-08,2738.969970703125,2740.449951171875,2722.64990234375,2732.75,-0.8213989141264758,^GSPC,136.08706508744604,0.004463078207817217,0.3344931603307144,2726.876025390625,2728.7568400065106,-0.20015562128084774,-0.33813011721556707,0.45658443617905564
2018-03-09,2786.570068359375,2786.570068359375,2751.5400390625,2752.909912109375,-0.6552480397244184,^GSPC,138.452099263506,0.01737883151892694,1.3803815661300032,2730.80302734375,2730.8665079752604,0.18943701371748065,0.09687019437276496,0.014199704238974905
